ATP6V0D2	NDUFS2
ATP6V0D2	NECAB1
ATP6V0D2	NGEF
ATP6V0D2	NUDCD3
ATP6V0D2	OCIAD1
ATP6V0D2	OTUB1
ATP6V0D2	PACS1
ATP6V0D2	PCYOX1L
ATP6V0D2	PDHB
ATP6V0D2	PDIA4
ATP6V0D2	PDK2
ATP6V0D2	PDK3
ATP6V0D2	PEX5L
ATP6V0D2	PHB2
ATP6V0D2	PICK1
ATP6V0D2	PIK3R1
ATP6V0D2	PIP4K2A
ATP6V0D2	PIP4K2C
ATP6V0D2	PRDX6
ATP6V0D2	PRKAR1B
ATP6V0D2	PRKAR2B
ATP6V0D2	PRKRA
ATP6V0D2	PSD3
ATP6V0D2	PSMC4
ATP6V0D2	PSMC5
ATP6V0D2	PSMD11
ATP6V0D2	PTK2B
ATP6V0D2	PTPRE
ATP6V0D2	PURA
ATP6V0D2	RDH14
ATP6V0D2	A0A0A0MSE0
ATP6V0D2	RUFY3
ATP6V0D2	SCAI
ATP6V0D2	SCCPDH
ATP6V0D2	SCN2B
ATP6V0D2	SCO1
ATP6V0D2	SELENBP1
ATP6V0D2	SEPTIN10
ATP6V0D2	SERPINB6
ATP6V0D2	SFN
ATP6V0D2	SFXN3
ATP6V0D2	SGTB
ATP6V0D2	SH3GL1
ATP6V0D2	SH3GL2
ATP6V0D2	SH3GL3
ATP6V0D2	SH3GLB2
ATP6V0D2	SLC25A11
ATP6V0D2	SLC25A23
ATP6V0D2	SLC25A27
ATP6V0D2	SLC25A46
ATP6V0D2	SLC4A7
ATP6V0D2	SNX4
ATP6V0D2	STX1B
ATP6V0D2	STX7
ATP6V0D2	SYNE2
ATP6V0D2	SYNGAP1
ATP6V0D2	SYNPO
ATP6V0D2	SYP
ATP6V0D2	SYT12
ATP6V0D2	F5H126
ATP6V0D2	TIMM50
ATP6V0D2	TMX4
ATP6V0D2	TOLLIP
ATP6V0D2	TSPAN7
ATP6V0D2	TTC7B
ATP6V0D2	TUBA1B
ATP6V0D2	Q13748
ATP6V0D2	TUBA4A
ATP6V0D2	TUBB
ATP6V0D2	TUBB2A
ATP6V0D2	TUBB3
ATP6V0D2	TUBB4A
ATP6V0D2	TUFM
ATP6V0D2	TXNRD1
ATP6V0D2	UBQLN2
ATP6V0D2	UQCC1
ATP6V0D2	ATP5MD
ATP6V0D2	USP11
ATP6V0D2	USP46
ATP6V0D2	VGF
ATP6V0D2	I3L4J1
ATP6V0D2	VPS53
ATP6V0D2	WDR37
ATP6V1C1	ATP6V1H
ATP6V1C1	B4GAT1
ATP6V1C1	F5H5P2
ATP6V1C1	BDH1
ATP6V1C1	BSG
ATP6V1C1	C2CD2L
ATP6V1C1	C2CD4C
ATP6V1C1	CAB39
ATP6V1C1	CAB39L
ATP6V1C1	CAMK1
ATP6V1C1	CAMK1D
ATP6V1C1	CAMK2B
ATP6V1C1	CAMK2D
ATP6V1C1	A0A0A0MS52
ATP6V1C1	CAMKK1
ATP6V1C1	CAMKK2
ATP6V1C1	CAPG
ATP6V1C1	CAPN1
ATP6V1C1	KYAT3
ATP6V1C1	CD200
ATP6V1C1	CEND1
ATP6V1C1	CLTA
ATP6V1C1	CLTB
ATP6V1C1	CLU
ATP6V1C1	CLVS1
ATP6V1C1	COPS3
ATP6V1C1	COPS6
ATP6V1C1	CRKL
ATP6V1C1	CSRP1
ATP6V1C1	DBT
ATP6V1C1	DCTN2
ATP6V1C1	DCUN1D1
ATP6V1C1	H3BLZ8
ATP6V1C1	O43143
ATP6V1C1	DLGAP1
ATP6V1C1	DNAJA1
ATP6V1C1	DNAJA2
ATP6V1C1	DNAJA3
ATP6V1C1	DNAJB1
ATP6V1C1	H7C2Y5
ATP6V1C1	DNAJB2
ATP6V1C1	DNAJB4
ATP6V1C1	DUSP3
ATP6V1C1	EEF1G
ATP6V1C1	EHD1
ATP6V1C1	EHD3
ATP6V1C1	EPS15L1
ATP6V1C1	ERGIC1
ATP6V1C1	ERP44
ATP6V1C1	FAM49A
ATP6V1C1	FBXO41
ATP6V1C1	FXYD7
ATP6V1C1	GLS
ATP6V1C1	GLTP
ATP6V1C1	GNA11
ATP6V1C1	GNAI1
ATP6V1C1	GNAO1
ATP6V1C1	GNAQ
ATP6V1C1	GNAS
ATP6V1C1	GOT2
ATP6V1C1	GPD1L
ATP6V1C1	GPHN
ATP6V1C1	GPI
ATP6V1C1	GSR
ATP6V1C1	GSTK1
ATP6V1C1	C9JAW5
ATP6V1C1	HMOX2
ATP6V1C1	HOMER1
ATP6V1C1	HSPA12A
ATP6V1C1	IFT81
ATP6V1C1	INA
ATP6V1C1	IPO9
ATP6V1C1	IQSEC2
ATP6V1C1	ITPKA
ATP6V1C1	KATNB1
ATP6V1C1	KCNAB2
ATP6V1C1	KIAA0513
ATP6V1C1	PHF24
ATP6V1C1	RELCH
ATP6V1C1	LRRC59
ATP6V1C1	MADD
ATP6V1C1	MAP1A
ATP6V1C1	MAP1B
ATP6V1C1	MAP2
ATP6V1C1	MAP2K1
ATP6V1C1	MAP2K4
ATP6V1C1	MARK4
ATP6V1C1	ME2
ATP6V1C1	MTCH2
ATP6V1C1	MYLK
ATP6V1C1	NACA
ATP6V1C1	NAPG
ATP6V1C1	NARS
ATP6V1C1	NCKIPSD
ATP6V1C1	NDEL1
ATP6V1C1	NDRG1
ATP6V1C1	NDUFS2
ATP6V1C1	NECAB1
ATP6V1C1	NEFL
ATP6V1C1	NGEF
ATP6V1C1	NUDCD3
ATP6V1C1	OCIAD1
ATP6V1C1	OTUB1
ATP6V1C1	PACS1
ATP6V1C1	PCYOX1L
ATP6V1C1	PDHB
ATP6V1C1	PDIA4
ATP6V1C1	PDK2
ATP6V1C1	PDK3
ATP6V1C1	PEX5L
ATP6V1C1	PFKM
ATP6V1C1	PHB2
ATP6V1C1	PICALM
ATP6V1C1	PICK1
ATP6V1C1	PIK3R1
ATP6V1C1	PIP4K2A
ATP6V1C1	PIP4K2C
ATP6V1C1	PRDX6
ATP6V1C1	PRKAR1B
ATP6V1C1	PRKAR2B
ATP6V1C1	PRKRA
ATP6V1C1	PSD3
ATP6V1C1	PSMC4
ATP6V1C1	PSMC5
ATP6V1C1	PSMD11
ATP6V1C1	PTK2B
ATP6V1C1	PTPRE
ATP6V1C1	PURA
ATP6V1C1	RDH14
ATP6V1C1	A0A0A0MSE0
ATP6V1C1	RPL29
ATP6V1C1	RUFY3
ATP6V1C1	SCAI
ATP6V1C1	SCCPDH
ATP6V1C1	SCN2B
ATP6V1C1	SCO1
ATP6V1C1	SELENBP1
ATP6V1C1	SEPTIN10
ATP6V1C1	SERPINB6
ATP6V1C1	SFN
ATP6V1C1	SFXN3
ATP6V1C1	SGTB
ATP6V1C1	SH3GL1
ATP6V1C1	SH3GL2
ATP6V1C1	SH3GL3
ATP6V1C1	SH3GLB2
ATP6V1C1	SLC25A23
ATP6V1C1	SLC25A27
ATP6V1C1	SLC25A46
ATP6V1C1	SLC4A7
ATP6V1C1	SNX4
ATP6V1C1	STX1B
ATP6V1C1	STX7
ATP6V1C1	SYNE2
ATP6V1C1	SYNGAP1
ATP6V1C1	SYNPO
ATP6V1C1	SYP
ATP6V1C1	SYT12
ATP6V1C1	F5H126
ATP6V1C1	TEX2
ATP6V1C1	TIMM50
ATP6V1C1	TMX4
ATP6V1C1	TOLLIP
ATP6V1C1	TRAPPC1
ATP6V1C1	TSPAN7
ATP6V1C1	TUBA1B
ATP6V1C1	Q13748
ATP6V1C1	TUBA4A
ATP6V1C1	TUBB
ATP6V1C1	TUBB2A
ATP6V1C1	TUBB3
ATP6V1C1	TUBB4A
ATP6V1C1	TUFM
ATP6V1C1	TXNRD1
ATP6V1C1	UBQLN2
ATP6V1C1	UQCC1
ATP6V1C1	ATP5MD
ATP6V1C1	USP11
ATP6V1C1	USP46
ATP6V1C1	VGF
ATP6V1C1	I3L4J1
ATP6V1C1	VPS53
ATP6V1C1	WDR37
ATP6V1H	B4GAT1
ATP6V1H	BDH1
ATP6V1H	BSG
ATP6V1H	C2CD2L
ATP6V1H	C2CD4C
ATP6V1H	CAB39
ATP6V1H	CAB39L
ATP6V1H	CAMK1
ATP6V1H	CAMK1D
ATP6V1H	CAMK2B
ATP6V1H	CAMK2D
ATP6V1H	A0A0A0MS52
ATP6V1H	CAMKK1
ATP6V1H	CAMKK2
ATP6V1H	CAPG
ATP6V1H	CAPN1
ATP6V1H	CD200
ATP6V1H	CEND1
ATP6V1H	CLTA
ATP6V1H	CLTB
ATP6V1H	CLU
ATP6V1H	CLVS1
ATP6V1H	COPS3
ATP6V1H	COPS6
ATP6V1H	CRKL
ATP6V1H	CSRP1
ATP6V1H	DBT
ATP6V1H	DCTN2
ATP6V1H	DCUN1D1
ATP6V1H	H3BLZ8
ATP6V1H	DLGAP1
ATP6V1H	DNAJA1
ATP6V1H	DNAJA2
ATP6V1H	DNAJA3
ATP6V1H	DNAJB1
ATP6V1H	H7C2Y5
ATP6V1H	DNAJB2
ATP6V1H	DNAJB4
ATP6V1H	EEF1G
ATP6V1H	EHD1
ATP6V1H	EHD3
ATP6V1H	EPS15L1
ATP6V1H	ERGIC1
ATP6V1H	FAM49A
ATP6V1H	FBXO41
ATP6V1H	FXYD7
ATP6V1H	GLS
ATP6V1H	GLTP
ATP6V1H	GNA11
ATP6V1H	GNAI1
ATP6V1H	GNAO1
ATP6V1H	GNAS
ATP6V1H	GOT2
ATP6V1H	GPD1L
ATP6V1H	GPHN
ATP6V1H	GSR
ATP6V1H	C9JAW5
ATP6V1H	HMOX2
ATP6V1H	HOMER1
ATP6V1H	HSPA12A
ATP6V1H	IFT81
ATP6V1H	IQSEC2
ATP6V1H	ITPKA
ATP6V1H	KATNB1
ATP6V1H	KCNAB2
ATP6V1H	KIAA0513
ATP6V1H	PHF24
ATP6V1H	RELCH
ATP6V1H	LRRC59
ATP6V1H	MADD
ATP6V1H	MAP1A
ATP6V1H	MAP1B
ATP6V1H	MAP2
ATP6V1H	MAP2K1
ATP6V1H	MAP2K4
ATP6V1H	MARK4
ATP6V1H	ME2
ATP6V1H	MTCH2
ATP6V1H	MYLK
ATP6V1H	NACA
ATP6V1H	NAPG
ATP6V1H	NCKIPSD
ATP6V1H	NDEL1
ATP6V1H	NDUFS2
ATP6V1H	NECAB1
ATP6V1H	NGEF
ATP6V1H	NUDCD3
ATP6V1H	OCIAD1
ATP6V1H	OTUB1
ATP6V1H	PACS1
ATP6V1H	PCYOX1L
ATP6V1H	PDHB
ATP6V1H	PDK2
ATP6V1H	PDK3
ATP6V1H	PEX5L
ATP6V1H	PHB2
ATP6V1H	PICK1
ATP6V1H	PIP4K2A
ATP6V1H	PIP4K2C
ATP6V1H	PRDX6
ATP6V1H	PRKAR1B
ATP6V1H	PRKAR2B
ATP6V1H	PRKRA
ATP6V1H	PSD3
ATP6V1H	PSMC4
ATP6V1H	PSMD11
ATP6V1H	PTK2B
ATP6V1H	PTPRE
ATP6V1H	PURA
ATP6V1H	RDH14
ATP6V1H	A0A0A0MSE0
ATP6V1H	RPL29
ATP6V1H	RUFY3
ATP6V1H	SCAI
ATP6V1H	SCCPDH
ATP6V1H	SCN2B
ATP6V1H	SCO1
ATP6V1H	SELENBP1
ATP6V1H	SEPTIN10
ATP6V1H	SERPINB6
ATP6V1H	SFN
ATP6V1H	SFXN3
ATP6V1H	SGTB
ATP6V1H	SH3GL1
ATP6V1H	SH3GL2
ATP6V1H	SH3GL3
ATP6V1H	SH3GLB2
ATP6V1H	SLC25A11
ATP6V1H	SLC25A23
ATP6V1H	SLC25A27
ATP6V1H	SLC25A46
ATP6V1H	SLC4A7
ATP6V1H	SNX4
ATP6V1H	STX1B
ATP6V1H	STX7
ATP6V1H	SYNE2
ATP6V1H	SYNGAP1
ATP6V1H	SYNPO
ATP6V1H	SYP
ATP6V1H	SYT12
ATP6V1H	F5H126
ATP6V1H	TIMM50
ATP6V1H	TMX4
ATP6V1H	TOLLIP
ATP6V1H	TSPAN7
ATP6V1H	TTC7B
ATP6V1H	TUBA1B
ATP6V1H	Q13748
ATP6V1H	TUBA4A
ATP6V1H	TUBB
ATP6V1H	TUBB2A
ATP6V1H	TUBB3
ATP6V1H	TUBB4A
ATP6V1H	TUFM
ATP6V1H	TXNRD1
ATP6V1H	UBQLN2
ATP6V1H	USP11
ATP6V1H	USP46
ATP6V1H	VGF
ATP6V1H	I3L4J1
ATP6V1H	VPS53
ATP6V1H	WDR37
ATP6V1H	WDR47
B4GAT1	BDH1
B4GAT1	BSG
B4GAT1	C2CD2L
B4GAT1	C2CD4C
B4GAT1	CAB39
B4GAT1	CAB39L
B4GAT1	CAMK1D
B4GAT1	CAMK2B
B4GAT1	CAMK2D
B4GAT1	A0A0A0MS52
B4GAT1	CAMKK2
B4GAT1	CAPG
B4GAT1	CAPN1
B4GAT1	CD200
B4GAT1	CEND1
B4GAT1	CLTA
B4GAT1	CLTB
B4GAT1	CLVS1
B4GAT1	COPS3
B4GAT1	COPS6
B4GAT1	CSRP1
B4GAT1	DBT
B4GAT1	DCTN2
B4GAT1	DCUN1D1
B4GAT1	H3BLZ8
B4GAT1	O43143
B4GAT1	DLGAP1
B4GAT1	DNAJA1
B4GAT1	DNAJA2
B4GAT1	DNAJA3
B4GAT1	DNAJB1
B4GAT1	H7C2Y5
B4GAT1	DNAJB2
B4GAT1	DNAJB4
B4GAT1	DUSP3
B4GAT1	EHD1
B4GAT1	EHD3
B4GAT1	FAM49A
B4GAT1	FXYD7
B4GAT1	GLS
B4GAT1	GLTP
B4GAT1	GNA11
B4GAT1	GNAI1
B4GAT1	GNAO1
B4GAT1	GNAQ
B4GAT1	GOT2
B4GAT1	GPD1L
B4GAT1	GPI
B4GAT1	GSR
B4GAT1	C9JAW5
B4GAT1	HMOX2
B4GAT1	HOMER1
B4GAT1	HSPA12A
B4GAT1	IFT81
B4GAT1	INA
B4GAT1	IQSEC2
B4GAT1	ITPKA
B4GAT1	KATNB1
B4GAT1	KCNAB2
B4GAT1	KIAA0513
B4GAT1	PHF24
B4GAT1	RELCH
B4GAT1	LRRC59
B4GAT1	MADD
B4GAT1	MAP1A
B4GAT1	MAP1B
B4GAT1	MAP2K1
B4GAT1	MAP2K4
B4GAT1	MARK4
B4GAT1	MTCH2
B4GAT1	MYLK
B4GAT1	NAPG
B4GAT1	NCKIPSD
B4GAT1	NDEL1
B4GAT1	NDUFS2
B4GAT1	NECAB1
B4GAT1	NGEF
B4GAT1	NUDCD3
B4GAT1	OCIAD1
B4GAT1	PACS1
B4GAT1	PDHB
B4GAT1	PDK2
B4GAT1	PDK3
B4GAT1	PEX5L
B4GAT1	PHB2
B4GAT1	PICK1
B4GAT1	PIK3R1
B4GAT1	PIP4K2A
B4GAT1	PIP4K2C
B4GAT1	PRDX6
B4GAT1	PRKAR1B
B4GAT1	PRKAR2B
B4GAT1	PRKRA
B4GAT1	PSD3
B4GAT1	PSMC4
B4GAT1	PSMD11
B4GAT1	PTK2B
B4GAT1	PTPRE
B4GAT1	PURA
B4GAT1	RDH14
B4GAT1	A0A0A0MSE0
B4GAT1	RPL29
B4GAT1	RUFY3
B4GAT1	SCAI
B4GAT1	SCCPDH
B4GAT1	SCN2B
B4GAT1	SELENBP1
B4GAT1	SEPTIN10
B4GAT1	SFN
B4GAT1	SFXN3
B4GAT1	SGTB
B4GAT1	SH3GL1
B4GAT1	SH3GL2
B4GAT1	SH3GL3
B4GAT1	SH3GLB2
B4GAT1	SLC25A23
B4GAT1	SLC25A27
B4GAT1	SLC25A46
B4GAT1	SLC4A7
B4GAT1	SNX4
B4GAT1	STX1B
B4GAT1	STX7
B4GAT1	SYNE2
B4GAT1	SYNGAP1
B4GAT1	SYNPO
B4GAT1	SYP
B4GAT1	SYT12
B4GAT1	F5H126
B4GAT1	TIMM50
B4GAT1	TMX4
B4GAT1	TSPAN7
B4GAT1	TUBA1B
B4GAT1	Q13748
B4GAT1	TUBA4A
B4GAT1	TUBB
B4GAT1	TUBB2A
B4GAT1	TUBB3
B4GAT1	TUBB4A
B4GAT1	TUFM
B4GAT1	TXNRD1
B4GAT1	ATP5MD
B4GAT1	USP46
B4GAT1	VPS53
B4GAT1	WDR37
F5H5P2	C2CD2L
F5H5P2	C2CD4C
F5H5P2	CAMK1D
F5H5P2	CAMK2D
F5H5P2	A0A0A0MS52
F5H5P2	CEND1
F5H5P2	CLTA
F5H5P2	CLTB
F5H5P2	DNAJA1
F5H5P2	DNAJA3
F5H5P2	DNAJB1
F5H5P2	DNAJB2
F5H5P2	DNAJB4
F5H5P2	EHD1
F5H5P2	EHD3
F5H5P2	GNAO1
F5H5P2	GNAQ
F5H5P2	GOT2
F5H5P2	HMOX2
F5H5P2	HOMER1
F5H5P2	IFT81
F5H5P2	KATNB1
F5H5P2	PHF24
F5H5P2	MAP2K4
F5H5P2	MYLK
F5H5P2	NAPG
F5H5P2	OCIAD1
F5H5P2	PDHB
F5H5P2	PDK3
F5H5P2	PHB2
F5H5P2	PICK1
F5H5P2	PSD3
F5H5P2	PSMC4
F5H5P2	PSMD11
F5H5P2	PURA
F5H5P2	A0A0A0MSE0
F5H5P2	SCAI
F5H5P2	SCN2B
F5H5P2	SH3GL2
F5H5P2	SH3GL3
F5H5P2	SH3GLB2
F5H5P2	SLC25A23
F5H5P2	SLC25A27
F5H5P2	SLC25A46
F5H5P2	SNX4
F5H5P2	STX1B
F5H5P2	SYT12
F5H5P2	TIMM50
F5H5P2	TUBA4A
F5H5P2	TUBB
F5H5P2	TUBB2A
F5H5P2	TUBB3
F5H5P2	I3L4J1
BDH1	C2CD2L
BDH1	C2CD4C
BDH1	CAB39
BDH1	CAB39L
BDH1	CAMK1
BDH1	CAMK1D
BDH1	CAMK2B
BDH1	CAMK2D
BDH1	A0A0A0MS52
BDH1	CAMKK1
BDH1	CAMKK2
BDH1	CAPG
BDH1	CAPN1
BDH1	CD200
BDH1	CEND1
BDH1	CLTA
BDH1	CLTB
BDH1	CLU
BDH1	CLVS1
BDH1	COPS3
BDH1	COPS6
BDH1	CSRP1
BDH1	DBT
BDH1	DCTN2
BDH1	DCUN1D1
BDH1	H3BLZ8
BDH1	DLGAP1
BDH1	DNAJA1
BDH1	DNAJA2
BDH1	DNAJA3
BDH1	H7C2Y5
BDH1	DNAJB2
BDH1	DNAJB4
BDH1	EHD1
BDH1	EHD3
BDH1	FAM49A
BDH1	FBXO41
BDH1	FXYD7
BDH1	GLS
BDH1	GNAI1
BDH1	GNAO1
BDH1	GOT2
BDH1	GPD1L
BDH1	GPHN
BDH1	C9JAW5
BDH1	HMOX2
BDH1	HOMER1
BDH1	HSPA12A
BDH1	INA
BDH1	IQSEC2
BDH1	ITPKA
BDH1	KATNB1
BDH1	KCNAB2
BDH1	KIAA0513
BDH1	PHF24
BDH1	RELCH
BDH1	LRRC59
BDH1	MADD
BDH1	MAP1A
BDH1	MAP1B
BDH1	MAP2
BDH1	MAP2K1
BDH1	MAP2K4
BDH1	MARK4
BDH1	MTCH2
BDH1	MYLK
BDH1	NAPG
BDH1	NCKIPSD
BDH1	NDEL1
BDH1	NDUFS2
BDH1	NECAB1
BDH1	NGEF
BDH1	NUDCD3
BDH1	OCIAD1
BDH1	PACS1
BDH1	PDHB
BDH1	PDK2
BDH1	PDK3
BDH1	PEX5L
BDH1	PHB2
BDH1	PICK1
BDH1	PIP4K2A
BDH1	PIP4K2C
BDH1	PRDX6
BDH1	PRKAR1B
BDH1	PRKAR2B
BDH1	PRKRA
BDH1	PSD3
BDH1	PSMC4
BDH1	PSMD11
BDH1	PTK2B
BDH1	PTPRE
BDH1	RDH14
BDH1	A0A0A0MSE0
BDH1	RPL29
BDH1	RUFY3
BDH1	SCAI
BDH1	SCCPDH
BDH1	SCN2B
BDH1	SELENBP1
BDH1	SEPTIN10
BDH1	SERPINB6
BDH1	SFN
BDH1	SFXN3
BDH1	SGTB
BDH1	SH3GL1
BDH1	SH3GL2
BDH1	SH3GL3
BDH1	SH3GLB2
BDH1	SLC25A11
BDH1	SLC25A23
BDH1	SLC25A27
BDH1	SLC25A46
BDH1	SLC4A7
BDH1	SNX4
BDH1	STX1B
BDH1	STX7
BDH1	SYNE2
BDH1	SYNGAP1
BDH1	SYNPO
BDH1	SYP
BDH1	SYT12
BDH1	F5H126
BDH1	TIMM50
BDH1	TMX4
BDH1	TOLLIP
BDH1	TRAPPC1
BDH1	TSPAN7
BDH1	TTC7B
BDH1	TUBA1B
BDH1	Q13748
BDH1	TUBA4A
BDH1	TUBB
BDH1	TUBB2A
BDH1	TUBB3
BDH1	TUBB4A
BDH1	TUFM
BDH1	TXNRD1
BDH1	UBQLN2
BDH1	ATP5MD
BDH1	USP11
BDH1	USP46
BDH1	VGF
BDH1	VPS53
BDH1	WDR37
BSG	C2CD2L
BSG	C2CD4C
BSG	CAB39
BSG	CAMK1
BSG	CAMK1D
BSG	CAMK2D
BSG	A0A0A0MS52
BSG	CAMKK2
BSG	CD200
BSG	CEND1
BSG	CLTA
BSG	CLTB
BSG	COPS3
BSG	CSRP1
BSG	DBT
BSG	DCTN2
BSG	O43143
BSG	DNAJA1
BSG	DNAJA2
BSG	DNAJA3
BSG	DNAJB1
BSG	H7C2Y5
BSG	DNAJB2
BSG	DNAJB4
BSG	DUSP3
BSG	EEF1G
BSG	EHD1
BSG	EHD3
BSG	FAM49A
BSG	FXYD7
BSG	GNA11
BSG	GNAI1
BSG	GNAO1
BSG	GNAQ
BSG	GNAS
BSG	GOT2
BSG	GPD1L
BSG	GSR
BSG	GSTK1
BSG	C9JAW5
BSG	HMOX2
BSG	HOMER1
BSG	IFT81
BSG	INA
BSG	ITPKA
BSG	KATNB1
BSG	KCNAB2
BSG	KIAA0513
BSG	PHF24
BSG	MADD
BSG	MAP1B
BSG	MAP2K1
BSG	MAP2K4
BSG	MARK4
BSG	MTCH2
BSG	MYLK
BSG	NAPG
BSG	NARS
BSG	NDEL1
BSG	NDUFS2
BSG	NECAB1
BSG	NEFL
BSG	NUDCD3
BSG	OCIAD1
BSG	PDHB
BSG	PDIA4
BSG	PDK2
BSG	PDK3
BSG	PFKM
BSG	PHB2
BSG	PICK1
BSG	PIK3R1
BSG	PIP4K2A
BSG	PIP4K2C
BSG	PRKAR1B
BSG	PSD3
BSG	PSMC4
BSG	PSMC5
BSG	PSMD11
BSG	PURA
BSG	A0A0A0MSE0
BSG	RUFY3
BSG	SCAI
BSG	SCCPDH
BSG	SCN2B
BSG	SCO1
BSG	SEPTIN10
BSG	SFN
BSG	SFXN3
BSG	SGTB
BSG	SH3GL1
BSG	SH3GL2
BSG	SH3GL3
BSG	SH3GLB2
BSG	SLC25A23
BSG	SLC25A27
BSG	SLC25A46
BSG	SNX4
BSG	STX1B
BSG	SYNE2
BSG	SYNPO
BSG	SYT12
BSG	F5H126
BSG	TIMM50
BSG	TMX4
BSG	TUBA1B
BSG	Q13748
BSG	TUBA4A
BSG	TUBB
BSG	TUBB2A
BSG	TUBB3
BSG	TUBB4A
BSG	TXNRD1
BSG	ATP5MD
BSG	WDR37
C2CD2L	C2CD4C
C2CD2L	CAB39
C2CD2L	CAB39L
C2CD2L	CAMK1
C2CD2L	CAMK1D
C2CD2L	CAMK2B
C2CD2L	CAMK2D
C2CD2L	A0A0A0MS52
C2CD2L	CAMKK1
C2CD2L	CAMKK2
C2CD2L	CAPG
C2CD2L	CAPN1
C2CD2L	KYAT3
C2CD2L	CD200
C2CD2L	CEND1
C2CD2L	CLTA
C2CD2L	CLTB
C2CD2L	CLU
C2CD2L	CLVS1
C2CD2L	COPS3
C2CD2L	COPS6
C2CD2L	CRKL
C2CD2L	CSRP1
C2CD2L	DBT
C2CD2L	DCTN2
C2CD2L	DCUN1D1
C2CD2L	H3BLZ8
C2CD2L	O43143
C2CD2L	DLGAP1
C2CD2L	DNAJA1
C2CD2L	DNAJA2
C2CD2L	DNAJA3
C2CD2L	DNAJB1
C2CD2L	H7C2Y5
C2CD2L	DNAJB2
C2CD2L	DNAJB4
C2CD2L	DUSP3
C2CD2L	EEF1G
C2CD2L	EHD1
C2CD2L	EHD3
C2CD2L	EPS15L1
C2CD2L	ERGIC1
C2CD2L	FAM49A
C2CD2L	FBXO41
C2CD2L	FXYD7
C2CD2L	GLS
C2CD2L	GLTP
C2CD2L	GNA11
C2CD2L	GNAI1
C2CD2L	GNAO1
C2CD2L	GNAQ
C2CD2L	GNAS
C2CD2L	GOT2
C2CD2L	GPD1L
C2CD2L	GPHN
C2CD2L	GPI
C2CD2L	GSR
C2CD2L	GSTK1
C2CD2L	C9JAW5
C2CD2L	HMOX2
C2CD2L	HOMER1
C2CD2L	HSPA12A
C2CD2L	IFT81
C2CD2L	INA
C2CD2L	IPO9
C2CD2L	IQSEC2
C2CD2L	ITPKA
C2CD2L	KATNB1
C2CD2L	KCNAB2
C2CD2L	KIAA0513
C2CD2L	PHF24
C2CD2L	RELCH
C2CD2L	LRRC59
C2CD2L	MADD
C2CD2L	MAP1A
C2CD2L	MAP1B
C2CD2L	MAP2
C2CD2L	MAP2K1
C2CD2L	MAP2K4
C2CD2L	MARK4
C2CD2L	ME2
C2CD2L	MTCH2
C2CD2L	MYLK
C2CD2L	NACA
C2CD2L	NAPG
C2CD2L	NARS
C2CD2L	NCKIPSD
C2CD2L	NDEL1
C2CD2L	NDRG1
C2CD2L	NDUFS2
C2CD2L	NECAB1
C2CD2L	NEFL
C2CD2L	NGEF
C2CD2L	NUDCD3
C2CD2L	OCIAD1
C2CD2L	OTUB1
C2CD2L	PACS1
C2CD2L	PCYOX1L
C2CD2L	PDHB
C2CD2L	PDIA4
C2CD2L	PDK2
C2CD2L	PDK3
C2CD2L	PEX5L
C2CD2L	PHB2
C2CD2L	PICALM
C2CD2L	PICK1
C2CD2L	PIK3R1
C2CD2L	PIP4K2A
C2CD2L	PIP4K2C
C2CD2L	PRDX6
C2CD2L	PRKAR1B
C2CD2L	PRKAR2B
C2CD2L	PRKRA
C2CD2L	PSD3
C2CD2L	PSMC4
C2CD2L	PSMC5
C2CD2L	PSMD11
C2CD2L	PTK2B
C2CD2L	PTPRE
C2CD2L	PURA
C2CD2L	RDH14
C2CD2L	A0A0A0MSE0
C2CD2L	RPL29
C2CD2L	RUFY3
C2CD2L	SCAI
C2CD2L	SCCPDH
C2CD2L	SCN2B
C2CD2L	SCO1
C2CD2L	SELENBP1
C2CD2L	SEPTIN10
C2CD2L	SERPINB6
C2CD2L	SFN
C2CD2L	SFXN3
C2CD2L	SGTB
C2CD2L	SH3GL1
C2CD2L	SH3GL2
C2CD2L	SH3GL3
C2CD2L	SH3GLB2
C2CD2L	SLC25A11
C2CD2L	SLC25A23
C2CD2L	SLC25A27
C2CD2L	SLC25A46
C2CD2L	SLC4A7
C2CD2L	SNX4
C2CD2L	STX1B
C2CD2L	STX7
C2CD2L	SYNE2
C2CD2L	SYNGAP1
C2CD2L	SYNPO
C2CD2L	SYP
C2CD2L	SYT12
C2CD2L	F5H126
C2CD2L	TIMM50
C2CD2L	TMX4
C2CD2L	TOLLIP
C2CD2L	TRAPPC1
C2CD2L	TSPAN7
C2CD2L	TTC7B
C2CD2L	TUBA1B
C2CD2L	Q13748
C2CD2L	TUBA4A
C2CD2L	TUBB
C2CD2L	TUBB2A
C2CD2L	TUBB3
C2CD2L	TUBB4A
C2CD2L	TUFM
C2CD2L	TXNRD1
C2CD2L	UBQLN2
C2CD2L	UQCC1
C2CD2L	ATP5MD
C2CD2L	USP11
C2CD2L	USP46
C2CD2L	VGF
C2CD2L	I3L4J1
C2CD2L	VPS53
C2CD2L	WDR37
C2CD4C	CAB39
C2CD4C	CAB39L
C2CD4C	CAMK1
C2CD4C	CAMK1D
C2CD4C	CAMK2B
C2CD4C	CAMK2D
C2CD4C	A0A0A0MS52
C2CD4C	CAMKK1
