BIN1	PRDX4
BIN1	PRRT2
BIN1	PSAT1
BIN1	CAVIN1
BIN1	PYGB
BIN1	PYGM
BIN1	RAP1GAP
BIN1	RDX
BIN1	RPH3A
BIN1	RRAS
BIN1	SEPTIN2
BIN1	SEPTIN5
BIN1	SET
BIN1	SIRT2
BIN1	SLC30A3
BIN1	SLC44A2
BIN1	SNTA1
BIN1	STOM
BIN1	SYNE1
BIN1	SYPL1
BIN1	TIMM44
BIN1	TJP2
BIN1	TMX1
BIN1	TNC
BIN1	TTC1
BIN1	TTN
BIN1	TUBB2B
BIN1	TUBB6
BIN1	UCHL3
BIN1	VCAN
BIN1	VCL
BIN1	VIM
BIN1	VSNL1
BIN1	WDR1
BLVRB	C4B
BLVRB	CADM2
BLVRB	CADM3
BLVRB	CAMK2A
BLVRB	CANX
BLVRB	CAPN2
BLVRB	CBR1
BLVRB	CCS
BLVRB	CDH2
BLVRB	CHDH
BLVRB	CLIC1
BLVRB	CLIC4
BLVRB	CNN3
BLVRB	CNP
BLVRB	COQ5
BLVRB	CORO1B
BLVRB	COTL1
BLVRB	CROCC
BLVRB	CRYAB
BLVRB	CRYL1
BLVRB	CS
BLVRB	CSE1L
BLVRB	CSTB
BLVRB	CTNNA1
BLVRB	CTSD
BLVRB	DDAH2
BLVRB	DMTN
BLVRB	DTNA
BLVRB	DYNC1LI1
BLVRB	ENOPH1
BLVRB	EZR
BLVRB	FABP7
BLVRB	FAM171B
BLVRB	FGF1
BLVRB	FHL1
BLVRB	FIBP
BLVRB	FMNL2
BLVRB	FNTA
BLVRB	FTL
BLVRB	FXYD1
BLVRB	G6PD
BLVRB	GAP43
BLVRB	GCLC
BLVRB	GDAP1
BLVRB	GFAP
BLVRB	GJA1
BLVRB	GLUD1
BLVRB	GNA13
BLVRB	GRM3
BLVRB	GSK3A
BLVRB	GSN
BLVRB	GSTM2
BLVRB	GSTM3
BLVRB	GSTO1
BLVRB	HADHA
BLVRB	HADHB
BLVRB	HAPLN2
BLVRB	HEPACAM
BLVRB	HIST1H1C
BLVRB	HIST1H1E
BLVRB	HIST1H4A
BLVRB	HIST2H3PS2
BLVRB	HP1BP3
BLVRB	HSD17B4
BLVRB	HSDL2
BLVRB	HSPA2
BLVRB	HSPB1
BLVRB	INPP1
BLVRB	IST1
BLVRB	KBTBD11
BLVRB	KCNA2
BLVRB	LAMP1
BLVRB	LAMP2
BLVRB	LANCL2
BLVRB	LGI3
BLVRB	LLGL1
BLVRB	LMNA
BLVRB	J9JID7
BLVRB	MAOB
BLVRB	MAP2K2
BLVRB	A0A087WZH7
BLVRB	ME3
BLVRB	MOG
BLVRB	MSN
BLVRB	MVP
BLVRB	NAMPT
BLVRB	NCL
BLVRB	NDRG3
BLVRB	NDRG4
BLVRB	NDUFA10
BLVRB	NDUFV1
BLVRB	NECAP1
BLVRB	F6X2W2
BLVRB	NFS1
BLVRB	NPTN
BLVRB	NPTX1
BLVRB	NTRK2
BLVRB	OLFM1
BLVRB	OPCML
BLVRB	OPTN
BLVRB	PACSIN1
BLVRB	PADI2
BLVRB	PAFAH1B3
BLVRB	PALM
BLVRB	PBXIP1
BLVRB	PDHA1
BLVRB	PDHX
BLVRB	PDIA3
BLVRB	PEA15
BLVRB	PFKFB2
BLVRB	PGLS
BLVRB	PHGDH
BLVRB	PHPT1
BLVRB	PLCB1
BLVRB	PLCD1
BLVRB	PLSCR4
BLVRB	PMVK
BLVRB	POLR2H
BLVRB	PPID
BLVRB	PRDX4
BLVRB	PRKAG1
BLVRB	PRRT2
BLVRB	PSAT1
BLVRB	PSMB4
BLVRB	CAVIN1
BLVRB	PYGB
BLVRB	PYGM
BLVRB	RABL6
BLVRB	RAP1GAP
BLVRB	RDX
BLVRB	RGS6
BLVRB	RPH3A
BLVRB	RRAS
BLVRB	RSU1
BLVRB	S100A1
BLVRB	SCARB2
BLVRB	SEPTIN2
BLVRB	SEPTIN5
BLVRB	SET
BLVRB	SLC30A3
BLVRB	SLC44A2
BLVRB	SNTA1
BLVRB	SNX12
BLVRB	SNX2
BLVRB	SORBS1
BLVRB	A0A087X1H6
BLVRB	STOM
BLVRB	SYNE1
BLVRB	SYPL1
BLVRB	TBCB
BLVRB	TIMM44
BLVRB	TJP2
BLVRB	TNC
BLVRB	TPPP3
BLVRB	TTC1
BLVRB	TTN
BLVRB	TUBB2B
BLVRB	TUBB4B
BLVRB	TUBB6
BLVRB	UBA1
BLVRB	UQCRC1
BLVRB	VCAN
BLVRB	VCL
BLVRB	VIM
BLVRB	VSNL1
BLVRB	VTA1
BLVRB	WDR1
BLVRB	WDR13
C4B	CADM2
C4B	CADM3
C4B	CAMK2A
C4B	CANX
C4B	CAP1
C4B	CAPN2
C4B	CAPZA2
C4B	CARNS1
C4B	CASK
C4B	CBR1
C4B	CDH2
C4B	CHDH
C4B	CLIC1
C4B	CLIC4
C4B	CNN3
C4B	CNP
C4B	COQ5
C4B	CORO1B
C4B	COTL1
C4B	CPT2
C4B	CROCC
C4B	CRYAB
C4B	CRYL1
C4B	CS
C4B	CSE1L
C4B	CSTB
C4B	CTNNA1
C4B	CTSD
C4B	CYFIP1
C4B	DDAH2
C4B	DDX3X
C4B	DDX5
C4B	B7Z264
C4B	DMTN
C4B	DTNA
C4B	DYNC1LI1
C4B	ENOPH1
C4B	EPHX1
C4B	EZR
C4B	FABP7
C4B	FAM171B
C4B	FGF1
C4B	FHL1
C4B	FIBP
C4B	FMNL2
C4B	FNTA
C4B	FTL
C4B	FXYD1
C4B	G6PD
C4B	GAP43
C4B	GCLC
C4B	GDAP1
C4B	GFAP
C4B	GJA1
C4B	GLUD1
C4B	GNA13
C4B	GRM3
C4B	GSK3A
C4B	GSN
C4B	GSTM2
C4B	GSTM3
C4B	GSTM5
C4B	GSTO1
C4B	HADHA
C4B	HADHB
C4B	HAPLN2
C4B	HEPACAM
C4B	HIST1H1C
C4B	HIST1H1E
C4B	HIST1H4A
C4B	HIST2H3PS2
C4B	HNRNPA1
C4B	HNRNPM
C4B	HNRNPR
C4B	HP1BP3
C4B	HSD17B4
C4B	HSDL2
C4B	HSPA2
C4B	HSPB1
C4B	hCG_2004980
C4B	INPP1
C4B	IST1
C4B	KBTBD11
C4B	KCNA2
C4B	LAMP1
C4B	LAMP2
C4B	LANCL2
C4B	LGI3
C4B	LLGL1
C4B	LMNA
C4B	J9JID7
C4B	LTA4H
C4B	MAOB
C4B	MAP2K2
C4B	MAPRE1
C4B	A0A087WZH7
C4B	ME3
C4B	MOG
C4B	MSN
C4B	NAMPT
C4B	NCL
C4B	NDRG3
C4B	NDRG4
C4B	NDUFA10
C4B	NDUFS1
C4B	NDUFV1
C4B	NECAP1
C4B	NEFM
C4B	F6X2W2
C4B	NFS1
C4B	NPTN
C4B	NPTX1
C4B	NT5DC3
C4B	NTRK2
C4B	OLFM1
C4B	OPCML
C4B	OPTN
C4B	OXR1
C4B	PACSIN1
C4B	PADI2
C4B	PAFAH1B3
C4B	PALM
C4B	PBXIP1
C4B	PDHA1
C4B	PDHX
C4B	PDIA3
C4B	PEA15
C4B	PFKFB2
C4B	PGLS
C4B	PHGDH
C4B	PHPT1
C4B	PIK3R4
C4B	PLCB1
C4B	PLCD1
C4B	PLS3
C4B	PLSCR4
C4B	PMVK
C4B	POLR2H
C4B	PPID
C4B	PPP2R5A
C4B	PRDX4
C4B	PRKAG1
C4B	PRRT2
C4B	PSAT1
C4B	PSMB4
C4B	PSMD4
C4B	PSMD5
C4B	CAVIN1
C4B	PYGB
C4B	PYGM
C4B	RABL6
C4B	RAP1GAP
C4B	RDX
C4B	RGS6
C4B	RPH3A
C4B	RRAS
C4B	RSU1
C4B	S100A1
C4B	SCARB2
C4B	SEPTIN2
C4B	SEPTIN5
C4B	SET
C4B	SIRT2
C4B	SLC30A3
C4B	SLC44A2
C4B	SMAP1
C4B	SNTA1
C4B	SNX12
C4B	SNX2
C4B	SORBS1
C4B	A0A087X1H6
C4B	STOM
C4B	SUCLA2
C4B	SYNE1
C4B	SYPL1
C4B	TBC1D15
C4B	TBCB
C4B	TIMM44
C4B	TJP2
C4B	TMX1
C4B	TNC
C4B	TPPP3
C4B	TTC1
C4B	TTN
C4B	TUBB2B
C4B	TUBB4B
C4B	TUBB6
C4B	TWF2
C4B	UBA1
C4B	UBE2L3
C4B	UCHL3
C4B	UQCRC1
C4B	VCAN
C4B	VCL
C4B	VIM
C4B	VSNL1
C4B	VTA1
C4B	WDR1
C4B	WDR13
CADM2	CADM3
CADM2	CAMK2A
CADM2	CANX
CADM2	CAP1
CADM2	CAPN2
CADM2	CAPZA2
CADM2	CARNS1
CADM2	CASK
CADM2	CBR1
CADM2	CDH2
CADM2	CHDH
CADM2	CLIC1
CADM2	CLIC4
CADM2	CNN3
CADM2	CNP
CADM2	COQ5
CADM2	CORO1B
CADM2	COTL1
CADM2	CPT2
CADM2	CROCC
CADM2	CRYAB
CADM2	CRYL1
CADM2	CS
CADM2	CSE1L
CADM2	CSTB
CADM2	CTNNA1
CADM2	CTSD
CADM2	DDAH2
CADM2	DDX3X
CADM2	DDX5
CADM2	DDX6
CADM2	B7Z264
CADM2	DMTN
CADM2	DTNA
CADM2	DYNC1LI1
CADM2	EPHX1
CADM2	EZR
CADM2	FABP7
CADM2	FAM171B
CADM2	FGF1
CADM2	FHL1
CADM2	FIBP
CADM2	FMNL2
CADM2	FNTA
CADM2	FTL
CADM2	FXYD1
CADM2	G6PD
CADM2	GAP43
CADM2	GCLC
CADM2	GDAP1
CADM2	GFAP
CADM2	GJA1
CADM2	GLUD1
CADM2	GNA13
CADM2	GRM3
CADM2	GSK3A
CADM2	GSN
CADM2	GSTM2
CADM2	GSTM3
CADM2	GSTM5
CADM2	HADHA
CADM2	HADHB
CADM2	HAPLN2
CADM2	HEPACAM
CADM2	HIST1H1C
CADM2	HIST1H1E
CADM2	HIST1H4A
CADM2	HIST2H3PS2
CADM2	HNRNPA1
CADM2	HNRNPM
CADM2	HNRNPR
CADM2	HP1BP3
CADM2	HSD17B4
CADM2	HSDL2
CADM2	HSPA2
CADM2	HSPB1
CADM2	hCG_2004980
CADM2	IST1
CADM2	KBTBD11
CADM2	KCNA2
CADM2	LAMP1
CADM2	LAMP2
CADM2	LANCL2
CADM2	LGI3
CADM2	LLGL1
CADM2	LMNA
CADM2	J9JID7
CADM2	MAOB
CADM2	MAP2K2
CADM2	A0A087WZH7
CADM2	ME3
CADM2	MOG
CADM2	MSN
CADM2	NAMPT
CADM2	NCL
CADM2	NDRG3
CADM2	NDRG4
CADM2	NDUFA10
CADM2	NDUFS1
CADM2	NDUFV1
CADM2	NECAP1
CADM2	NEFM
CADM2	F6X2W2
CADM2	NFS1
CADM2	NPTN
CADM2	NPTX1
CADM2	NT5DC3
CADM2	NTRK2
CADM2	OLFM1
CADM2	OPCML
CADM2	OPTN
CADM2	OXR1
CADM2	PACSIN1
CADM2	PADI2
CADM2	PAFAH1B3
CADM2	PBXIP1
CADM2	PCCB
CADM2	PCMT1
CADM2	PDHA1
CADM2	PDHX
CADM2	PDIA3
CADM2	PEA15
CADM2	PFKFB2
CADM2	PGLS
CADM2	PHGDH
CADM2	PHPT1
CADM2	PIK3R4
CADM2	PLCB1
CADM2	PLCD1
CADM2	PLSCR4
CADM2	PMVK
CADM2	POLR2H
CADM2	PPID
CADM2	PRDX4
CADM2	PRKAG1
CADM2	PRRT2
CADM2	PSAT1
CADM2	PSMB4
CADM2	PSMD5
CADM2	CAVIN1
CADM2	PYGB
CADM2	PYGM
CADM2	RABL6
CADM2	RAP1GAP
CADM2	RDX
CADM2	RGS6
CADM2	RPH3A
CADM2	RRAS
CADM2	RSU1
CADM2	S100A1
CADM2	SCARB2
CADM2	SEPTIN2
CADM2	SEPTIN5
CADM2	SET
CADM2	SLC30A3
CADM2	SLC44A2
CADM2	SMAP1
CADM2	SNTA1
CADM2	SNX2
CADM2	SORBS1
CADM2	A0A087X1H6
CADM2	STOM
CADM2	SUCLA2
CADM2	SYNE1
CADM2	SYPL1
CADM2	TBCB
CADM2	TIMM44
CADM2	TJP2
CADM2	TMX1
CADM2	TNC
CADM2	TPPP3
CADM2	TTC1
CADM2	TTN
CADM2	TUBB2B
CADM2	TUBB4B
CADM2	TUBB6
CADM2	TWF2
CADM2	UCHL3
CADM2	UQCRC1
CADM2	VCAN
CADM2	VCL
CADM2	VIM
CADM2	VSNL1
CADM2	VTA1
CADM2	WDR1
CADM2	WDR13
CADM3	CAMK2A
CADM3	CANX
CADM3	CAP1
CADM3	CAPN2
CADM3	CAPZA2
CADM3	CARNS1
CADM3	CBR1
CADM3	CDH2
CADM3	CHDH
CADM3	CLIC1
CADM3	CLIC4
CADM3	CNN3
CADM3	COQ5
CADM3	CORO1B
CADM3	COTL1
CADM3	CPT2
CADM3	CROCC
CADM3	CRYAB
CADM3	CRYL1
CADM3	CS
CADM3	CSE1L
CADM3	CSTB
CADM3	CTNNA1
CADM3	CTSD
CADM3	DDAH2
CADM3	DDX3X
CADM3	DDX5
CADM3	DDX6
CADM3	B7Z264
CADM3	DMTN
CADM3	DTNA
CADM3	DYNC1LI1
CADM3	EPHX1
CADM3	EZR
CADM3	FABP7
CADM3	FAM171B
CADM3	FGF1
CADM3	FHL1
CADM3	FIBP
CADM3	FNTA
CADM3	FTL
CADM3	FXYD1
CADM3	G6PD
CADM3	GAP43
CADM3	GCLC
CADM3	GDAP1
CADM3	GFAP
CADM3	GJA1
CADM3	GLUD1
CADM3	GNA13
CADM3	GRM3
CADM3	GSK3A
CADM3	GSN
CADM3	GSTM2
CADM3	GSTM3
CADM3	GSTM5
CADM3	HADHA
CADM3	HADHB
CADM3	HAPLN2
CADM3	HEPACAM
CADM3	HIST1H1C
CADM3	HIST1H1E
CADM3	HIST1H4A
CADM3	HIST2H3PS2
CADM3	HNRNPA1
CADM3	HNRNPM
CADM3	HNRNPR
CADM3	HP1BP3
CADM3	HSD17B4
CADM3	HSDL2
CADM3	HSPA2
CADM3	HSPB1
CADM3	hCG_2004980
CADM3	INPP1
CADM3	IST1
CADM3	KBTBD11
CADM3	KCNA2
CADM3	LAMP1
CADM3	LAMP2
CADM3	LANCL2
CADM3	LGI3
CADM3	LLGL1
CADM3	LMNA
CADM3	J9JID7
CADM3	MAOB
CADM3	MAP2K2
CADM3	A0A087WZH7
CADM3	ME3
CADM3	MOG
CADM3	MSN
CADM3	NAMPT
CADM3	NCL
CADM3	NDRG3
CADM3	NDRG4
CADM3	NDUFA10
CADM3	NDUFV1
CADM3	NECAP1
CADM3	NEFM
CADM3	F6X2W2
CADM3	NFS1
CADM3	NPTN
CADM3	NPTX1
CADM3	NT5DC3
CADM3	NTRK2
CADM3	OLFM1
CADM3	OPCML
CADM3	OPTN
CADM3	OXR1
CADM3	PACSIN1
CADM3	PADI2
CADM3	PAFAH1B3
CADM3	PBXIP1
CADM3	PDHA1
CADM3	PDHX
CADM3	PDIA3
CADM3	PEA15
CADM3	PFKFB2
CADM3	PGLS
CADM3	PHGDH
CADM3	PHPT1
CADM3	PIK3R4
CADM3	PLCB1
CADM3	PLCD1
CADM3	PLSCR4
CADM3	PMVK
CADM3	POLR2H
CADM3	PPID
CADM3	PPP2R5A
CADM3	PRDX4
CADM3	PRKAG1
CADM3	PRRT2
CADM3	PSAT1
CADM3	PSMB4
CADM3	PSMD5
CADM3	CAVIN1
CADM3	PYGB
CADM3	PYGM
CADM3	RABL6
CADM3	RAP1GAP
CADM3	RDX
CADM3	RGS6
CADM3	RPH3A
CADM3	RRAS
CADM3	RSU1
CADM3	RUVBL1
CADM3	S100A1
CADM3	SCARB2
CADM3	SEPTIN2
CADM3	SEPTIN5
CADM3	SET
CADM3	SLC30A3
CADM3	SLC44A2
CADM3	SMAP1
CADM3	SNTA1
CADM3	SNX12
CADM3	SNX2
CADM3	SORBS1
CADM3	A0A087X1H6
CADM3	STOM
CADM3	SUCLA2
CADM3	SYNE1
CADM3	SYPL1
CADM3	TBCB
CADM3	TIMM44
CADM3	TJP2
CADM3	TMX1
CADM3	TNC
CADM3	TPPP3
CADM3	TTC1
CADM3	TTN
CADM3	TUBB2B
CADM3	TUBB4B
CADM3	TUBB6
CADM3	TWF2
CADM3	UBA1
CADM3	UCHL3
CADM3	UQCRC1
CADM3	VCAN
CADM3	VCL
CADM3	VIM
CADM3	VSNL1
CADM3	VTA1
CADM3	WDR1
CADM3	WDR13
CAMK2A	CANX
CAMK2A	CAP1
CAMK2A	CAPN2
CAMK2A	CAPZA2
CAMK2A	CARNS1
CAMK2A	CASK
CAMK2A	CBR1
CAMK2A	VPS50
CAMK2A	CDH2
CAMK2A	CHDH
CAMK2A	CLIC1
CAMK2A	CLIC4
CAMK2A	CNN3
CAMK2A	CNP
CAMK2A	COQ5
CAMK2A	CORO1B
CAMK2A	COTL1
CAMK2A	CPT2
CAMK2A	CROCC
CAMK2A	CRYAB
CAMK2A	CRYL1
CAMK2A	CS
CAMK2A	CSE1L
CAMK2A	CSTB
CAMK2A	CTNNA1
CAMK2A	CTSD
CAMK2A	DDAH2
CAMK2A	DDX3X
CAMK2A	DDX5
CAMK2A	DDX6
CAMK2A	B7Z264
CAMK2A	DMTN
CAMK2A	DTNA
CAMK2A	DYNC1LI1
CAMK2A	ENOPH1
CAMK2A	EPHX1
CAMK2A	EZR
CAMK2A	FABP7
CAMK2A	FAM171B
CAMK2A	FGF1
CAMK2A	FHL1
CAMK2A	FIBP
CAMK2A	FMNL2
CAMK2A	FNTA
CAMK2A	FTL
CAMK2A	FXYD1
CAMK2A	G6PD
CAMK2A	GAP43
CAMK2A	GCLC
CAMK2A	GDAP1
CAMK2A	GFAP
CAMK2A	GJA1
CAMK2A	GLUD1
CAMK2A	GNA13
CAMK2A	GRM3
CAMK2A	GSK3A
CAMK2A	GSN
CAMK2A	GSTM2
CAMK2A	GSTM3
CAMK2A	GSTM5
CAMK2A	GSTO1
CAMK2A	HADHA
CAMK2A	HADHB
CAMK2A	HAPLN2
CAMK2A	HEPACAM
CAMK2A	HIST1H1C
CAMK2A	HIST1H1E
CAMK2A	HIST1H4A
CAMK2A	HIST2H3PS2
CAMK2A	HNRNPA1
CAMK2A	HNRNPM
CAMK2A	HNRNPR
CAMK2A	HP1BP3
CAMK2A	HSD17B4
CAMK2A	HSDL2
CAMK2A	HSPA2
CAMK2A	HSPB1
CAMK2A	hCG_2004980
CAMK2A	INPP1
CAMK2A	IST1
CAMK2A	KBTBD11
CAMK2A	KCNA2
CAMK2A	LAMP1
CAMK2A	LAMP2
CAMK2A	LANCL2
CAMK2A	LGI3
CAMK2A	LLGL1
CAMK2A	LMNA
CAMK2A	J9JID7
CAMK2A	LTA4H
CAMK2A	MAOB
CAMK2A	MAP2K2
CAMK2A	MAPRE1
CAMK2A	A0A087WZH7
CAMK2A	ME3
CAMK2A	MOG
CAMK2A	MSN
CAMK2A	NAMPT
CAMK2A	NCL
CAMK2A	NDRG3
CAMK2A	NDRG4
CAMK2A	NDUFA10
CAMK2A	NDUFS1
CAMK2A	NDUFV1
CAMK2A	NECAP1
CAMK2A	NEFM
CAMK2A	F6X2W2
CAMK2A	NFS1
CAMK2A	NPTN
CAMK2A	NPTX1
CAMK2A	NT5DC3
CAMK2A	NTRK2
CAMK2A	OLFM1
CAMK2A	OPCML
CAMK2A	OPTN
CAMK2A	OXR1
CAMK2A	PACSIN1
CAMK2A	PADI2
CAMK2A	PAFAH1B3
CAMK2A	PBXIP1
CAMK2A	PDHA1
CAMK2A	PDHX
CAMK2A	PDIA3
CAMK2A	PEA15
CAMK2A	PFKFB2
CAMK2A	PGLS
CAMK2A	PHGDH
CAMK2A	PHPT1
CAMK2A	PIK3R4
CAMK2A	PLCB1
CAMK2A	PLCD1
CAMK2A	PLS3
CAMK2A	PLSCR4
CAMK2A	PMVK
CAMK2A	POLR2H
CAMK2A	PPID
CAMK2A	PPP2R5A
CAMK2A	PRDX4
CAMK2A	PRKAG1
CAMK2A	PRRT2
CAMK2A	PSAT1
CAMK2A	PSMB4
CAMK2A	PSMD4
CAMK2A	PSMD5
CAMK2A	CAVIN1
CAMK2A	PYGB
CAMK2A	PYGM
CAMK2A	RABL6
CAMK2A	RAP1GAP
CAMK2A	RDX
CAMK2A	RGS6
CAMK2A	RPH3A
CAMK2A	RRAS
CAMK2A	RSU1
CAMK2A	S100A1
CAMK2A	SCARB2
CAMK2A	SEPTIN2
CAMK2A	SEPTIN5
CAMK2A	SET
CAMK2A	SLC30A3
CAMK2A	SLC44A2
CAMK2A	SMAP1
CAMK2A	SNTA1
CAMK2A	SNX12
CAMK2A	SNX2
CAMK2A	SORBS1
CAMK2A	A0A087X1H6
CAMK2A	STOM
CAMK2A	SUCLA2
CAMK2A	SYNE1
CAMK2A	SYPL1
CAMK2A	TBC1D15
CAMK2A	TBCB
CAMK2A	TIMM44
CAMK2A	TJP2
CAMK2A	TMX1
CAMK2A	TNC
CAMK2A	TPPP3
CAMK2A	TTC1
CAMK2A	TTN
CAMK2A	TUBB2B
CAMK2A	TUBB4B
CAMK2A	TUBB6
CAMK2A	TWF2
CAMK2A	UBA1
CAMK2A	UBE2L3
CAMK2A	UCHL3
CAMK2A	UQCRC1
CAMK2A	VCAN
CAMK2A	VCL
CAMK2A	VIM
CAMK2A	VSNL1
CAMK2A	VTA1
CAMK2A	WDR1
CAMK2A	WDR13
CANX	CAP1
CANX	CAPN2
CANX	CAPZA2
CANX	CARNS1
CANX	CASK
CANX	CBR1
CANX	CDH2
CANX	CHDH
CANX	CLIC1
CANX	CLIC4
CANX	CNN3
CANX	CNP
CANX	CORO1B
CANX	COTL1
CANX	CPT2
CANX	CROCC
CANX	CRYAB
CANX	CRYL1
CANX	CS
CANX	CSE1L
CANX	CSTB
CANX	CTNNA1
CANX	CTSD
CANX	DDAH2
CANX	DDX3X
CANX	DDX5
CANX	DMTN
CANX	DTNA
CANX	DYNC1LI1
CANX	EPHX1
CANX	EZR
CANX	FABP7
CANX	FAM171B
CANX	FGF1
CANX	FMNL2
CANX	FNTA
CANX	FTL
CANX	FXYD1
CANX	G6PD
CANX	GAP43
CANX	GCLC
CANX	GFAP
CANX	GJA1
CANX	GNA13
CANX	GSN
CANX	GSTM2
CANX	GSTM3
CANX	GSTM5
CANX	HADHA
CANX	HADHB
CANX	HAPLN2
CANX	HEPACAM
CANX	HIST1H1C
CANX	HIST1H1E
CANX	HIST1H4A
CANX	HIST2H3PS2
CANX	HNRNPM
CANX	HNRNPR
CANX	HP1BP3
CANX	HSDL2
CANX	HSPA2
CANX	HSPB1
CANX	hCG_2004980
CANX	IST1
CANX	KBTBD11
CANX	KCNA2
CANX	LAMP1
CANX	LAMP2
CANX	LANCL2
CANX	LGI3
CANX	LLGL1
CANX	LMNA
CANX	J9JID7
CANX	MAOB
CANX	MAP2K2
CANX	MAPRE1
CANX	A0A087WZH7
CANX	ME3
CANX	MOG
CANX	MSN
CANX	MVP
CANX	NAMPT
CANX	NCL
CANX	NDRG3
CANX	NDUFA10
CANX	NDUFS1
CANX	NDUFV1
CANX	NECAP1
CANX	NEFM
CANX	F6X2W2
CANX	NFS1
CANX	NPTX1
CANX	NT5DC3
CANX	NTRK2
CANX	OLFM1
CANX	OPCML
CANX	OXR1
CANX	PACSIN1
CANX	PADI2
CANX	PAFAH1B3
CANX	PBXIP1
CANX	PDHA1
CANX	PDHX
CANX	PDIA3
CANX	PEA15
CANX	PFKFB2
CANX	PGLS
CANX	PHGDH
CANX	PHPT1
CANX	PLCB1
CANX	PLCD1
CANX	PLSCR4
CANX	PMVK
CANX	POLR2H
CANX	PPP2R5A
CANX	PRDX4
CANX	PRRT2
CANX	PSAT1
CANX	PSMB4
CANX	CAVIN1
CANX	PYGB
CANX	PYGM
CANX	RABL6
CANX	RAP1GAP
CANX	RDX
CANX	RGS6
CANX	RPH3A
CANX	RRAS
CANX	RSU1
CANX	S100A1
CANX	SCARB2
CANX	SEPTIN2
CANX	SEPTIN5
CANX	SET
CANX	SLC30A3
CANX	SLC44A2
CANX	SNTA1
CANX	SNX12
CANX	SNX2
CANX	SORBS1
CANX	STOM
CANX	SUCLA2
CANX	SYNE1
CANX	SYPL1
CANX	TBC1D15
CANX	TIMM44
CANX	TJP2
CANX	TMX1
CANX	TNC
CANX	TPPP3
CANX	TTC1
CANX	TTN
CANX	TUBB2B
CANX	TUBB4B
CANX	TUBB6
CANX	TWF2
CANX	UBE2L3
CANX	UCHL3
CANX	UQCRC1
CANX	VCAN
CANX	VCL
CANX	VIM
CANX	VSNL1
CANX	VTA1
CANX	WDR1
CAP1	CAPN2
CAP1	CASK
CAP1	CHDH
CAP1	CLIC1
CAP1	CLIC4
CAP1	CNN3
CAP1	CORO1B
CAP1	COTL1
CAP1	CROCC
CAP1	CRYL1
CAP1	CS
CAP1	CSE1L
CAP1	CTNNA1
CAP1	CTSD
CAP1	DDAH2
CAP1	DMTN
CAP1	DYNC1LI1
CAP1	ENOPH1
CAP1	EZR
CAP1	FABP7
CAP1	FMNL2
CAP1	FNTA
CAP1	FTL
CAP1	G6PD
CAP1	GAP43
CAP1	GFAP
CAP1	GJA1
CAP1	GLUD1
CAP1	GNA13
CAP1	GSN
CAP1	GSTM2
CAP1	GSTM5
CAP1	GSTO1
CAP1	HADHA
CAP1	HAPLN2
CAP1	HEPACAM
CAP1	HIST1H4A
CAP1	HIST2H3PS2
CAP1	HNRNPM
CAP1	HSPA2
CAP1	HSPB1
CAP1	INPP1
CAP1	KBTBD11
CAP1	KCNA2
CAP1	LAMP1
CAP1	LAMP2
CAP1	LANCL2
CAP1	LLGL1
CAP1	LMNA
CAP1	J9JID7
CAP1	LTA4H
CAP1	MAOB
CAP1	MAP2K2
CAP1	A0A087WZH7
CAP1	MSN
CAP1	NAMPT
CAP1	NDRG3
CAP1	NDUFA10
CAP1	NDUFS1
CAP1	NDUFV1
CAP1	NECAP1
CAP1	F6X2W2
CAP1	NFS1
CAP1	NPTX1
CAP1	OLFM1
CAP1	PADI2
CAP1	PAFAH1B3
CAP1	PBXIP1
CAP1	PCMT1
CAP1	PDHA1
CAP1	PDHX
CAP1	PDIA3
CAP1	PEA15
CAP1	PGLS
CAP1	PHGDH
CAP1	PLS3
CAP1	PLSCR4
CAP1	PRDX4
CAP1	PRRT2
CAP1	PSAT1
CAP1	CAVIN1
CAP1	PYGB
CAP1	PYGM
CAP1	RDX
CAP1	RGS6
CAP1	RPH3A
CAP1	RRAS
CAP1	S100A1
CAP1	SCARB2
CAP1	SEPTIN2
CAP1	SEPTIN5
CAP1	SLC30A3
CAP1	SLC44A2
CAP1	SNTA1
CAP1	STOM
CAP1	SUCLA2
CAP1	SYNE1
CAP1	SYPL1
CAP1	TBC1D15
CAP1	TIMM44
CAP1	TJP2
CAP1	TMX1
CAP1	TNC
CAP1	TTC1
CAP1	TTN
CAP1	TUBB2B
CAP1	TUBB4B
CAP1	TUBB6
CAP1	UBA1
CAP1	UCHL3
CAP1	UQCRC1
CAP1	VCAN
CAP1	VCL
CAP1	VIM
CAP1	VSNL1
CAP1	VTA1
CAP1	WDR1
CAP1	WDR13
CAPN2	CAPZA2
CAPN2	CARNS1
CAPN2	CASK
CAPN2	CBR1
CAPN2	CDH2
CAPN2	CHDH
CAPN2	CLIC1
CAPN2	CLIC4
CAPN2	CNN3
CAPN2	CNP
CAPN2	COQ5
CAPN2	CORO1B
CAPN2	COTL1
CAPN2	CPT2
CAPN2	CROCC
CAPN2	CRYAB
CAPN2	CRYL1
CAPN2	CS
CAPN2	CSE1L
CAPN2	CSTB
CAPN2	CTNNA1
CAPN2	CTSD
CAPN2	CYFIP1
CAPN2	DDAH2
CAPN2	DDX3X
CAPN2	DDX5
CAPN2	B7Z264
CAPN2	DMTN
CAPN2	DTNA
CAPN2	DYNC1LI1
